5  32  33  113.75219999999997   -10.618225587813384   0.0
5  32  34  103.3862   -5.309108349462271   0.0
5  32  34  103.3862   -15.927342270608943   0.0
5  32  34  113.75219999999997   -10.61822558781338   0.0
5  33  32  113.75219999999997   10.61824225448002   0.0
5  33  32  103.3862   5.309125571684463   0.0
5  33  32  113.75219999999996   8.333333302067786E-6   0.0
5  33  33  103.3862   5.3091255716843655   0.0
5  33  33  103.3862   -5.309108349462245   0.0
5  33  33  113.75219999999992   8.333333284736455E-6   0.0
5  34  31  113.75219999999993   21.2364761756267   0.0
5  34  31  103.3862   15.927359492831167   0.0
5  34  31  113.75219999999996   10.61824225447998   0.0
5  34  32  103.3862   15.927359492831137   0.0
5  34  32  103.3862   5.309125571684434   0.0
5  34  32  113.75219999999999   10.618242254480002   0.0
5  35  30  113.75219999999993   31.854710096773395   0.0
5  35  30  103.3862   26.545593413977862   0.0
5  35  30  113.75219999999993   21.236476175626695   0.0
5  35  31  103.3862   26.545593413977773   0.0
5  35  31  103.3862   15.927359492831167   0.0
5  35  31  113.75219999999993   21.2364761756267   0.0
6  29  35  124.11819999999999   -26.54557674731122   0.0
6  29  35  113.7522   -31.854693430106785   0.0
6  29  35  124.11819999999999   -37.163810668457906   0.0
6  30  34  124.11819999999997   -15.927342826164509   0.0
6  30  34  113.75219999999999   -21.23645950896007   0.0
6  30  34  124.11819999999999   -26.54557674731122   0.0
6  30  35  113.75219999999999   -21.23645950896009   0.0
6  30  35  113.75219999999999   -31.854693430106778   0.0
6  30  35  124.11819999999999   -26.54557674731122   0.0
6  31  33  124.1181999999999   -5.309108905017842   0.0
6  31  33  113.75219999999999   -10.618225587813374   0.0
6  31  33  124.11819999999996   -15.927342826164509   0.0
6  31  34  113.75219999999999   -10.618225587813388   0.0
6  31  34  113.75219999999999   -21.236459508960063   0.0
6  31  34  124.11819999999996   -15.927342826164505   0.0
6  32  32  124.11819999999997   5.309125016128882   0.0
6  32  32  113.75219999999999   8.333333313158163E-6   0.0
6  32  32  124.11819999999993   -5.309108905017825   0.0
6  32  33  113.75219999999999   8.333333241239416E-6   0.0
6  32  33  113.75219999999999   -10.618225587813374   0.0
6  32  33  124.1181999999999   -5.309108905017842   0.0
6  33  31  124.11819999999993   15.927358937275576   0.0
6  33  31  113.75219999999999   10.618242254480032   0.0
6  33  31  124.11819999999993   5.309125016128868   0.0
6  33  32  113.75219999999999   10.618242254480009   0.0
6  33  32  113.75219999999999   8.333333320436485E-6   0.0
6  33  32  124.11819999999997   5.309125016128882   0.0
6  34  30  124.11819999999994   26.545592858422282   0.0
6  34  30  113.75219999999999   21.236476175626727   0.0
6  34  30  124.11819999999994   15.927358937275558   0.0
6  34  31  113.75219999999999   21.236476175626677   0.0
6  34  31  113.75219999999999   10.618242254480002   0.0
6  34  31  124.11819999999996   15.927358937275557   0.0
6  35  29  124.11819999999992   37.163826779568964   0.0
6  35  29  113.75219999999999   31.854710096773427   0.0
6  35  29  124.1181999999999   26.545592858422253   0.0
6  35  30  113.75219999999999   31.854710096773367   0.0
6  35  30  113.75219999999999   21.236476175626727   0.0
6  35  30  124.11819999999994   26.545592858422282   0.0
7  28  35  134.4842   -31.85469398566234   0.0
7  28  35  124.11820000000003   -37.163810668457884   0.0
7  28  35  134.48420000000002   -42.47292790680903   0.0
7  29  34  134.4842   -21.236460064515647   0.0
7  29  34  124.11820000000003   -26.5455767473112   0.0
7  29  34  134.4842   -31.85469398566234   0.0
7  29  35  124.11820000000003   -26.545576747311237   0.0
7  29  35  124.11820000000003   -37.163810668457884   0.0
7  29  35  134.4842   -31.85469398566234   0.0
7  30  33  134.4841999999999   -10.618226143368974   0.0
7  30  33  124.11820000000003   -15.927342826164478   0.0
7  30  33  134.4842   -21.236460064515644   0.0
7  30  34  124.11820000000003   -15.92734282616454   0.0
7  30  34  124.11820000000003   -26.5455767473112   0.0
7  30  34  134.4842   -21.236460064515647   0.0
7  31  32  134.48419999999996   7.777777761200833E-6   0.0
7  31  32  124.11820000000003   -5.309108905017777   0.0
7  31  32  134.48419999999993   -10.618226143368945   0.0
7  31  33  124.11820000000003   -5.309108905017908   0.0
7  31  33  124.11820000000003   -15.927342826164471   0.0
7  31  33  134.4841999999999   -10.618226143368966   0.0
7  32  31  134.48419999999996   10.618241698924436   0.0
7  32  31  124.11820000000003   5.309125016128911   0.0
7  32  31  134.48419999999993   7.777777747508662E-6   0.0
7  32  32  124.11820000000003   5.309125016128853   0.0
7  32  32  124.11820000000003   -5.30910890501777   0.0
7  32  32  134.48419999999996   7.777777761200833E-6   0.0
7  33  30  134.48419999999996   21.236475620071154   0.0
7  33  30  124.11820000000003   15.927358937275624   0.0
7  33  30  134.48419999999993   10.618241698924438   0.0
7  33  31  124.11820000000003   15.927358937275528   0.0
7  33  31  124.11820000000003   5.309125016128911   0.0
7  33  31  134.48419999999996   10.618241698924436   0.0
7  34  29  134.4841999999999   31.85470954121783   0.0
7  34  29  124.11820000000003   26.545592858422328   0.0
7  34  29  134.48419999999993   21.23647562007112   0.0
7  34  30  124.11820000000003   26.54559285842224   0.0
7  34  30  124.11820000000003   15.927358937275594   0.0
7  34  30  134.4842   21.23647562007114   0.0
7  35  28  134.4841999999999   42.47294346236453   0.0
7  35  28  124.11820000000003   37.16382677956902   0.0
7  35  28  134.48419999999993   31.854709541217836   0.0
7  35  29  124.11820000000003   37.16382677956891   0.0
7  35  29  124.11820000000003   26.545592858422328   0.0
7  35  29  134.4841999999999   31.85470954121783   0.0
8  27  35  144.85019999999994   -37.16381122401348   0.0
8  27  35  134.48420000000002   -42.47292790680902   0.0
8  27  35  144.8502   -47.782045145160154   0.0
8  28  34  144.85019999999997   -26.54557730286676   0.0
8  28  34  134.48420000000002   -31.854693985662312   0.0
8  28  34  144.85019999999997   -37.163811224013486   0.0
8  28  35  134.48420000000002   -31.854693985662383   0.0
8  28  35  134.48420000000002   -42.472927906809026   0.0
8  28  35  144.85019999999997   -37.163811224013486   0.0
8  29  33  144.85019999999994   -15.927343381720103   0.0
8  29  33  134.48420000000002   -21.236460064515637   0.0
8  29  33  144.85019999999997   -26.545577302866768   0.0
8  29  34  134.48420000000002   -21.23646006451566   0.0
8  29  34  134.48420000000002   -31.854693985662312   0.0
8  29  34  144.85019999999997   -26.54557730286676   0.0
8  30  32  144.85019999999994   -5.309109460573367   0.0
8  30  32  134.48420000000002   -10.618226143368906   0.0
8  30  32  144.85019999999994   -15.927343381720085   0.0
8  30  33  134.48420000000002   -10.618226143369025   0.0
8  30  33  134.48420000000002   -21.236460064515622   0.0
8  30  33  144.85019999999994   -15.927343381720103   0.0
8  31  31  144.85019999999992   5.309124460573316   0.0
8  31  31  134.48420000000002   7.777777798456915E-6   0.0
8  31  31  144.85019999999992   -5.309109460573388   0.0
8  31  32  134.48420000000002   7.777777732087543E-6   0.0
8  31  32  134.48420000000002   -10.618226143368906   0.0
8  31  32  144.85019999999994   -5.309109460573367   0.0
8  32  30  144.85019999999994   15.927358381720019   0.0
8  32  30  134.48420000000002   10.618241698924473   0.0
8  32  30  144.85019999999992   5.309124460573309   0.0
8  32  31  134.48420000000002   10.6182416989244   0.0
8  32  31  134.48420000000002   7.777777798456915E-6   0.0
8  32  31  144.85019999999992   5.309124460573316   0.0
8  33  29  144.8501999999999   26.54559230286671   0.0
8  33  29  134.48420000000002   21.236475620071193   0.0
8  33  29  144.85019999999992   15.927358381719998   0.0
8  33  30  134.48420000000002   21.23647562007112   0.0
8  33  30  134.48420000000002   10.618241698924487   0.0
8  33  30  144.85019999999994   15.927358381720019   0.0
8  34  28  144.85019999999992   37.16382622401342   0.0
8  34  28  134.48420000000002   31.85470954121789   0.0
8  34  28  144.85019999999994   26.5455923028667   0.0
8  34  29  134.48420000000002   31.854709541217773   0.0
8  34  29  134.48420000000002   21.236475620071165   0.0
8  34  29  144.85019999999992   26.545592302866694   0.0
8  35  27  144.8501999999999   47.782060145160095   0.0
8  35  27  134.48420000000002   42.47294346236459   0.0
8  35  27  144.85019999999992   37.163826224013405   0.0
8  35  28  134.48420000000002   42.472943462364476   0.0
8  35  28  134.48420000000002   31.85470954121789   0.0
8  35  28  144.85019999999992   37.16382622401342   0.0
9  26  35  155.21619999999996   -42.47292846236461   0.0
9  26  35  144.8502   -47.78204514516015   0.0
9  26  35  155.21619999999996   -53.09116238351129   0.0
9  27  34  155.2162   -31.8546945412179   0.0
9  27  34  144.8502   -37.16381122401346   0.0
9  27  34  155.21619999999996   -42.47292846236461   0.0
9  27  35  144.8502   -37.1638112240135   0.0
9  27  35  144.8502   -47.78204514516015   0.0
9  27  35  155.21619999999996   -42.47292846236461   0.0
9  28  33  155.2161999999999   -21.23646062007123   0.0
9  28  33  144.8502   -26.545577302866754   0.0
9  28  33  155.2162   -31.854694541217903   0.0
9  28  34  144.8502   -26.545577302866775   0.0
9  28  34  144.8502   -37.16381122401346   0.0
9  28  34  155.2162   -31.8546945412179   0.0
9  29  32  155.2162   -10.618226698924502   0.0
9  29  32  144.8502   -15.927343381720066   0.0
9  29  32  155.21619999999993   -21.236460620071217   0.0
9  29  33  144.85019999999997   -15.927343381720135   0.0
9  29  33  144.8502   -26.545577302866754   0.0
9  29  33  155.2161999999999   -21.23646062007123   0.0
9  30  31  155.21619999999993   7.222222188445903E-6   0.0
9  30  31  144.85019999999997   -5.309109460573358   0.0
9  30  31  155.21619999999993   -10.618226698924515   0.0
9  30  32  144.85019999999997   -5.309109460573374   0.0
9  30  32  144.8502   -15.927343381720066   0.0
9  30  32  155.2162   -10.618226698924502   0.0
9  31  30  155.21619999999996   10.618241143368898   0.0
9  31  30  144.85019999999997   5.309124460573345   0.0
9  31  30  155.21619999999993   7.222222195724226E-6   0.0
9  31  31  144.85019999999997   5.309124460573287   0.0
9  31  31  144.85019999999997   -5.309109460573358   0.0
9  31  31  155.21619999999993   7.222222195724226E-6   0.0
9  32  29  155.2161999999999   21.236475064515574   0.0
9  32  29  144.85019999999997   15.927358381720028   0.0
9  32  29  155.2161999999999   10.618241143368879   0.0
9  32  30  144.85019999999997   15.927358381720005   0.0
9  32  30  144.85019999999997   5.309124460573345   0.0
9  32  30  155.21619999999993   10.618241143368907   0.0
9  33  28  155.21619999999993   31.854708985662292   0.0
9  33  28  144.85019999999997   26.545592302866737   0.0
9  33  28  155.21619999999993   21.236475064515574   0.0
9  33  29  144.85019999999997   26.545592302866666   0.0
9  33  29  144.85019999999997   15.927358381720028   0.0
9  33  29  155.2161999999999   21.236475064515574   0.0
9  34  27  155.21619999999993   42.47294290680898   0.0
9  34  27  144.85019999999997   37.163826224013434   0.0
9  34  27  155.21619999999993   31.85470898566227   0.0
9  34  28  144.85019999999997   37.16382622401339   0.0
9  34  28  144.85019999999997   26.545592302866723   0.0
9  34  28  155.21619999999993   31.854708985662285   0.0
9  35  26  155.2161999999999   53.091176827955664   0.0
9  35  26  144.85019999999997   47.78206014516015   0.0
9  35  26  155.21619999999987   42.47294290680897   0.0
9  35  27  144.85019999999997   47.78206014516007   0.0
9  35  27  144.85019999999997   37.163826224013434   0.0
9  35  27  155.21619999999993   42.47294290680898   0.0
10  25  35  165.58219999999997   -47.78204570071573   0.0
10  25  35  155.2162   -53.09116238351129   0.0
10  25  35  165.58219999999997   -58.40027962186241   0.0
10  26  34  165.58219999999997   -37.163811779569016   0.0
10  26  34  155.2162   -42.47292846236458   0.0
10  26  34  165.58219999999994   -47.78204570071572   0.0
10  26  35  155.2162   -42.472928462364614   0.0
10  26  35  155.2162   -53.091162383511275   0.0
10  26  35  165.58219999999994   -47.78204570071572   0.0
10  27  33  165.58219999999992   -26.545577858422348   0.0
10  27  33  155.2162   -31.85469454121788   0.0
10  27  33  165.58219999999997   -37.163811779569016   0.0
10  27  34  155.2162   -31.854694541217906   0.0
10  27  34  155.2162   -42.47292846236458   0.0
10  27  34  165.58219999999997   -37.163811779569016   0.0
10  28  32  165.58219999999994   -15.92734393727563   0.0
10  28  32  155.2162   -21.23646062007119   0.0
10  28  32  165.58219999999994   -26.54557785842234   0.0
10  28  33  155.2162   -21.23646062007127   0.0
10  28  33  155.2162   -31.854694541217896   0.0
10  28  33  165.58219999999994   -26.545577858422355   0.0
10  29  31  165.58219999999994   -5.309110016128947   0.0
10  29  31  155.21620000000001   -10.61822669892448   0.0
10  29  31  165.58219999999994   -15.927343937275635   0.0
10  29  32  155.21620000000001   -10.618226698924516   0.0
10  29  32  155.2162   -21.23646062007119   0.0
10  29  32  165.58219999999994   -15.92734393727563   0.0
10  30  30  165.58219999999994   5.309123905017764   0.0
10  30  30  155.21620000000001   7.222222232115834E-6   0.0
10  30  30  165.58219999999994   -5.309110016128947   0.0
10  30  31  155.21620000000001   7.222222151881397E-6   0.0
10  30  31  155.21620000000001   -10.61822669892448   0.0
10  30  31  165.58219999999994   -5.309110016128947   0.0
10  31  29  165.5821999999999   15.927357826164455   0.0
10  31  29  155.21620000000001   10.618241143368945   0.0
10  31  29  165.5821999999999   5.309123905017758   0.0
10  31  30  155.21620000000001   10.618241143368863   0.0
10  31  30  155.21620000000001   7.222222246672478E-6   0.0
10  31  30  165.58219999999992   5.309123905017771   0.0
10  32  28  165.58219999999994   26.545591747311157   0.0
10  32  28  155.21620000000001   21.23647506451562   0.0
10  32  28  165.5821999999999   15.927357826164455   0.0
10  32  29  155.21620000000001   21.23647506451553   0.0
10  32  29  155.21620000000001   10.618241143368945   0.0
10  32  29  165.5821999999999   15.927357826164455   0.0
10  33  27  165.58219999999992   37.16382566845786   0.0
10  33  27  155.21620000000001   31.854708985662345   0.0
10  33  27  165.58219999999992   26.54559174731115   0.0
10  33  28  155.21620000000001   31.854708985662242   0.0
10  33  28  155.21620000000001   21.23647506451562   0.0
10  33  28  165.58219999999994   26.545591747311157   0.0
10  34  26  165.58219999999992   47.78205958960455   0.0
10  34  26  155.21620000000001   42.47294290680904   0.0
10  34  26  165.5821999999999   37.16382566845782   0.0
10  34  27  155.21620000000001   42.47294290680894   0.0
10  34  27  155.21620000000001   31.854708985662317   0.0
10  34  27  165.58219999999994   37.163825668457854   0.0
10  35  25  165.58219999999983   58.400293510751226   0.0
10  35  25  155.21620000000001   53.09117682795573   0.0
10  35  25  165.5821999999999   47.78205958960454   0.0
10  35  26  155.21620000000001   53.0911768279556   0.0
10  35  26  155.21620000000001   42.47294290680904   0.0
10  35  26  165.58219999999992   47.78205958960455   0.0
11  24  35  175.94819999999996   -53.091162939066855   0.0
11  24  35  165.58220000000003   -58.40027962186239   0.0
11  24  35  175.94819999999999   -63.709396860213545   0.0
11  25  34  175.94819999999999   -42.47292901792015   0.0
11  25  34  165.58220000000003   -47.78204570071569   0.0
11  25  34  175.94819999999993   -53.09116293906685   0.0
11  25  35  165.58220000000003   -47.78204570071576   0.0
11  25  35  165.58220000000003   -58.400279621862374   0.0
11  25  35  175.94819999999996   -53.09116293906685   0.0
11  26  33  175.9481999999999   -31.85469509677348   0.0
11  26  33  165.58220000000003   -37.16381177956899   0.0
11  26  33  175.94819999999996   -42.472929017920144   0.0
11  26  34  165.58220000000003   -37.163811779569045   0.0
11  26  34  165.58220000000003   -47.78204570071568   0.0
11  26  34  175.94819999999996   -42.472929017920144   0.0
11  27  32  175.94819999999996   -21.236461175626758   0.0
11  27  32  165.58220000000003   -26.54557785842229   0.0
11  27  32  175.94819999999993   -31.854695096773465   0.0
11  27  33  165.58220000000003   -26.545577858422405   0.0
11  27  33  165.58220000000003   -37.16381177956899   0.0
11  27  33  175.9481999999999   -31.85469509677348   0.0
11  28  31  175.94819999999993   -10.618227254480066   0.0
11  28  31  165.5822   -15.9273439372756   0.0
11  28  31  175.94819999999993   -21.23646117562678   0.0
11  28  32  165.5822   -15.927343937275651   0.0
11  28  32  165.58220000000003   -26.54557785842229   0.0
11  28  32  175.94819999999996   -21.236461175626765   0.0
11  29  30  175.94819999999996   6.666666629556039E-6   0.0
11  29  30  165.5822   -5.309110016128917   0.0
11  29  30  175.94819999999993   -10.618227254480074   0.0
11  29  31  165.5822   -5.30911001612899   0.0
11  29  31  165.5822   -15.9273439372756   0.0
11  29  31  175.94819999999993   -10.618227254480074   0.0
11  30  29  175.9481999999999   10.61824058781332   0.0
11  30  29  165.5822   5.3091239050177945   0.0
11  30  29  175.94819999999993   6.666666622969297E-6   0.0
11  30  30  165.5822   5.309123905017728   0.0
11  30  30  165.5822   -5.309110016128903   0.0
11  30  30  175.94819999999996   6.666666636834362E-6   0.0
11  31  28  175.9481999999999   21.236474508960043   0.0
11  31  28  165.5822   15.927357826164513   0.0
11  31  28  175.9481999999999   10.618240587813334   0.0
11  31  29  165.5822   15.927357826164396   0.0
11  31  29  165.5822   5.309123905017809   0.0
11  31  29  175.94819999999987   10.618240587813334   0.0
11  32  27  175.94819999999993   31.854708430106726   0.0
11  32  27  165.5822   26.545591747311196   0.0
11  32  27  175.9481999999999   21.23647450896003   0.0
11  32  28  165.5822   26.54559174731112   0.0
11  32  28  165.5822   15.927357826164513   0.0
11  32  28  175.9481999999999   21.236474508960043   0.0
11  33  26  175.9481999999999   42.47294235125343   0.0
11  33  26  165.5822   37.1638256684579   0.0
11  33  26  175.9481999999999   31.854708430106708   0.0
11  33  27  165.5822   37.16382566845782   0.0
11  33  27  165.5822   26.545591747311196   0.0
11  33  27  175.94819999999993   31.854708430106726   0.0
11  34  25  175.94819999999984   53.09117627240009   0.0
11  34  25  165.5822   47.7820595896046   0.0
11  34  25  175.9481999999999   42.47294235125341   0.0
11  34  26  165.5822   47.7820595896045   0.0
11  34  26  165.5822   37.163825668457875   0.0
11  34  26  175.94819999999993   42.472942351253415   0.0
11  35  24  175.94819999999987   63.709410193546795   0.0
11  35  24  165.5822   58.40029351075132   0.0
11  35  24  175.94819999999984   53.09117627240009   0.0
11  35  25  165.5822   58.40029351075114   0.0
11  35  25  165.5822   47.7820595896046   0.0
11  35  25  175.94819999999984   53.09117627240009   0.0
12  23  35  186.31419999999997   -58.40028017741799   0.0
12  23  35  175.9482   -63.70939686021354   0.0
12  23  35  186.31419999999997   -69.01851409856468   0.0
12  24  34  186.31419999999997   -47.78204625627127   0.0
12  24  34  175.9482   -53.09116293906682   0.0
12  24  34  186.31419999999997   -58.40028017741798   0.0
12  24  35  175.9482   -53.09116293906689   0.0
12  24  35  175.9482   -63.70939686021353   0.0
12  24  35  186.31419999999997   -58.40028017741798   0.0
12  25  33  186.31419999999991   -37.16381233512461   0.0
12  25  33  175.9482   -42.47292901792012   0.0
12  25  33  186.31419999999997   -47.78204625627127   0.0
12  25  34  175.9482   -42.47292901792018   0.0
12  25  34  175.9482   -53.091162939066805   0.0
12  25  34  186.31419999999997   -47.78204625627127   0.0
12  26  32  186.31419999999994   -26.54557841397788   0.0
12  26  32  175.9482   -31.854695096773412   0.0
12  26  32  186.31419999999991   -37.16381233512459   0.0
12  26  33  175.9482   -31.854695096773543   0.0
12  26  33  175.9482   -42.47292901792011   0.0
12  26  33  186.3141999999999   -37.163812335124604   0.0
12  27  31  186.31419999999994   -15.927344492831196   0.0
12  27  31  175.9482   -21.236461175626726   0.0
12  27  31  186.31419999999994   -26.545578413977893   0.0
12  27  32  175.94820000000004   -21.236461175626793   0.0
12  27  32  175.9482   -31.854695096773412   0.0
12  27  32  186.31419999999994   -26.54557841397788   0.0
12  28  30  186.31419999999994   -5.309110571684491   0.0
12  28  30  175.94820000000004   -10.618227254480008   0.0
12  28  30  186.31419999999994   -15.927344492831196   0.0
12  28  31  175.94820000000004   -10.618227254480118   0.0
12  28  31  175.9482   -21.236461175626726   0.0
12  28  31  186.31419999999994   -15.927344492831196   0.0
12  29  29  186.31419999999991   5.309123349462191   0.0
12  29  29  175.94820000000004   6.666666681368764E-6   0.0
12  29  29  186.31419999999991   -5.3091105716845055   0.0
12  29  30  175.94820000000004   6.666666585886105E-6   0.0
12  29  30  175.94820000000004   -10.618227254480008   0.0
12  29  30  186.31419999999994   -5.309110571684491   0.0
12  30  28  186.31419999999994   15.927357270608901   0.0
12  30  28  175.94820000000004   10.618240587813393   0.0
12  30  28  186.31419999999991   5.309123349462198   0.0
12  30  29  175.94820000000004   10.618240587813261   0.0
12  30  29  175.94820000000004   6.666666695925408E-6   0.0
12  30  29  186.31419999999991   5.309123349462191   0.0
12  31  27  186.31419999999991   26.545591191755612   0.0
12  31  27  175.94820000000004   21.236474508960104   0.0
12  31  27  186.31419999999991   15.927357270608903   0.0
12  31  28  175.94820000000004   21.236474508959972   0.0
12  31  28  175.94820000000004   10.618240587813407   0.0
12  31  28  186.31419999999991   15.927357270608917   0.0
12  32  26  186.31419999999991   37.163825112902295   0.0
12  32  26  175.94820000000004   31.8547084301068   0.0
12  32  26  186.31419999999986   26.54559119175559   0.0
12  32  27  175.94820000000004   31.85470843010667   0.0
12  32  27  175.94820000000004   21.236474508960104   0.0
12  32  27  186.31419999999991   26.545591191755612   0.0
12  33  25  186.31419999999983   47.78205903404897   0.0
12  33  25  175.94820000000004   42.472942351253515   0.0
12  33  25  186.31419999999991   37.16382511290228   0.0
12  33  26  175.94820000000004   42.472942351253366   0.0
12  33  26  175.94820000000004   31.854708430106786   0.0
12  33  26  186.31419999999991   37.163825112902295   0.0
12  34  24  186.31419999999986   58.40029295519566   0.0
12  34  24  175.94820000000004   53.0911762724002   0.0
12  34  24  186.31419999999986   47.78205903404896   0.0
12  34  25  175.94820000000004   53.09117627239999   0.0
12  34  25  175.94820000000004   42.47294235125348   0.0
12  34  25  186.31419999999986   47.78205903404896   0.0
12  35  23  186.31419999999986   69.01852687634239   0.0
12  35  23  175.94820000000004   63.709410193546894   0.0
12  35  23  186.31419999999986   58.400292955195674   0.0
12  35  24  175.94820000000004   63.7094101935467   0.0
12  35  24  175.94820000000004   53.0911762724002   0.0
12  35  24  186.31419999999986   58.40029295519566   0.0
13  22  35  196.68019999999996   -63.70939741576911   0.0
13  22  35  186.3142   -69.01851409856467   0.0
13  22  35  196.68019999999999   -74.32763133691579   0.0
13  23  34  196.68019999999999   -53.09116349462241   0.0
13  23  34  186.3142   -58.400280177417976   0.0
13  23  34  196.68019999999996   -63.70939741576911   0.0
13  23  35  186.3142   -58.400280177418004   0.0
13  23  35  186.3142   -69.01851409856467   0.0
13  23  35  196.68019999999996   -63.70939741576911   0.0
13  24  33  196.6801999999999   -42.47292957347573   0.0
13  24  33  186.3142   -47.78204625627126   0.0
13  24  33  196.68019999999999   -53.09116349462241   0.0
13  24  34  186.3142   -47.78204625627129   0.0
13  24  34  186.3142   -58.40028017741796   0.0
13  24  34  196.68019999999999   -53.09116349462241   0.0
13  25  32  196.68019999999996   -31.854695652329013   0.0
13  25  32  186.3142   -37.16381233512456   0.0
13  25  32  196.68019999999993   -42.47292957347572   0.0
13  25  33  186.3142   -37.16381233512466   0.0
13  25  33  186.3142   -47.782046256271244   0.0
13  25  33  196.6801999999999   -42.472929573475724   0.0
13  26  31  196.68019999999993   -21.236461731182317   0.0
13  26  31  186.3142   -26.545578413977857   0.0
13  26  31  196.68019999999993   -31.854695652329013   0.0
13  26  32  186.3142   -26.545578413977914   0.0
13  26  32  186.3142   -37.16381233512455   0.0
13  26  32  196.68019999999993   -31.854695652329006   0.0
13  27  30  196.68019999999996   -10.61822781003562   0.0
